Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,source_file,Unnamed: 0,press_alt,ias,hdg,gps_gs,gps_trk,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_OAT_Ratio,OIL_OAT_Ratio,Fuel Flow Integral,Distance Traveled,Max CHT,Engine Run,Flight ID,efficiency
565.06,2.0,8.0,2026-02-14 01:21:02,37.08018,-121.59609,277.0,45.1,337.3,-12.6,,,,,0.0,8.3,-0.9,331.4,50.2,146.0,0.8,-0.05,1.0,,-41.0,17.0,50.5,30.11,381.0,,,326.0,,,,,0.0,0.0,,,,,,,8.0,,,-118.0,,,,,3.0,0.0,0.0,1200.0,79.0,55.0,2025.0,2025.0,16.8,7.3,,7.3,33.1,,,35.4,0.0,0.0,10.7,1.5,0.7,,,,,189.0,732.0,191.0,729.0,196.0,730.0,197.0,740.0,,,12.0,0.0,,33.1,-7.0,0.0,,,0.743,0.795,78.6,54.7,,,25.0,R,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,131.0,,,,,372.2,1349.6,375.8,1344.2,384.8,1346.0,386.6,1364.0,,,130.46,2025.0,379.85,6.067891373801917,2.092651757188498,0.46209722222222216,3532.8076666666666,386.6,True,2026-02-14 01:11:43 - Flight 23,0.292
566.06,2.0,8.0,2026-02-14 01:21:03,37.08038,-121.59619,277.0,45.4,337.5,-12.6,,,,,0.0,9.4,-1.0,331.3,49.1,146.0,0.4,-0.03,1.0,,-49.0,17.0,49.5,30.11,381.0,,,326.0,,,,,0.0,0.0,,,,,,,9.0,,,-118.0,,,,,3.0,0.0,0.0,1200.0,79.0,55.0,2009.0,2009.0,16.8,7.0,,7.0,33.2,,,35.4,0.0,0.0,10.8,1.5,0.7,,,,,189.0,729.0,191.0,728.0,196.0,729.0,197.0,739.0,,,12.0,0.0,,33.2,-7.0,0.0,,,0.706,0.793,78.7,54.7,,,23.0,R,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,131.0,,,,,372.2,1344.2,375.8,1342.4,384.8,1344.2,386.6,1362.2,,,130.46,2009.0,379.85,6.067891373801917,2.092651757188498,0.4640833333333333,3609.1293333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,0.30434782608695654
567.06,2.0,8.0,2026-02-14 01:21:04,37.08057,-121.5963,277.0,45.5,337.8,-12.6,,,,,0.0,9.0,-1.5,329.7,49.5,146.0,-0.5,0.02,1.0,,-3.0,17.0,49.9,30.11,381.0,,,326.0,,,,,0.0,0.0,,,,,,,9.0,,,-118.0,,,,,3.0,0.0,0.0,1200.0,78.0,55.0,2003.0,2003.0,16.6,6.7,,6.7,33.3,,,35.4,0.0,0.0,10.9,1.5,0.7,,,,,189.0,727.0,191.0,726.0,196.0,729.0,197.0,739.0,,,12.0,0.0,,33.3,-7.0,0.0,,,0.688,0.793,78.1,54.7,,,22.0,R,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,131.0,,,,,372.2,1340.6,375.8,1338.8,384.8,1344.2,386.6,1362.2,,,130.46,2003.0,379.85,6.067891373801917,2.092651757188498,0.46598611111111105,3685.788333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,0.30454545454545456
568.06,2.0,8.0,2026-02-14 01:21:05,37.08076,-121.5964,278.0,45.8,336.6,-12.6,,,,,0.0,8.1,-0.9,330.1,50.8,146.0,-0.1,-0.02,1.0,,15.0,17.0,51.1,30.11,381.0,2.0,5.0,326.0,,,,,0.0,0.0,,,,,,,9.0,,,-117.0,,,,,3.0,0.0,0.0,1200.0,80.0,55.0,2152.0,2152.0,17.5,6.7,,6.7,32.8,,,35.4,0.0,0.0,10.9,1.5,0.7,,,,,189.0,725.0,191.0,724.0,197.0,729.0,197.0,739.0,,,12.0,0.0,,32.8,-7.0,0.0,,,0.704,0.793,80.3,55.0,,,23.0,R,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,131.0,,,,,372.2,1337.0,375.8,1335.2,386.6,1344.2,386.6,1362.2,,,131.0,2152.0,380.3,6.075079872204473,2.092651757188498,0.4678472222222222,3762.7846666666665,386.6,True,2026-02-14 01:11:43 - Flight 23,0.29130434782608694
569.06,2.0,8.0,2026-02-14 01:21:06,37.08096,-121.5965,279.0,46.7,335.8,-12.6,,,,,0.0,7.6,-0.4,329.2,52.3,146.0,-0.5,0.03,1.0,,55.0,17.0,52.7,30.11,381.0,3.0,5.0,326.0,,,,,0.0,0.0,,,,,,,9.0,,,-118.0,,,,,3.0,0.0,0.0,1200.0,82.0,55.0,2208.0,2208.0,17.8,6.8,,6.8,32.9,,,35.4,0.0,0.0,10.6,1.5,0.7,,,,,189.0,726.0,191.0,725.0,197.0,730.0,197.0,740.0,,,12.0,0.0,,32.9,-7.0,0.0,,,0.699,0.793,81.7,54.9,,,29.0,R,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,131.0,,,,,372.2,1338.8,375.8,1337.0,386.6,1346.0,386.6,1364.0,,,130.82,2208.0,380.3,6.075079872204473,2.092651757188498,0.46972222222222215,3840.7929999999997,386.6,True,2026-02-14 01:11:43 - Flight 23,0.23448275862068965
570.06,2.0,8.0,2026-02-14 01:21:07,37.08116,-121.59661,281.0,47.6,337.2,-12.6,,,,,0.0,5.7,-1.9,326.7,52.6,146.0,-1.2,0.03,1.0,,49.0,17.0,53.0,30.11,381.0,2.0,5.0,326.0,,,,,0.0,0.0,,,,,,,10.0,,,-121.0,,,,,3.0,0.0,0.0,1200.0,80.0,55.0,1989.0,1989.0,16.3,6.6,,6.6,33.8,,,35.4,0.0,0.0,10.7,1.5,0.7,,,,,189.0,727.0,191.0,725.0,197.0,730.0,197.0,741.0,,,12.0,0.0,,33.8,-7.0,0.0,,,0.674,0.793,80.0,54.9,,,30.0,R,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,131.0,,,,,372.2,1340.6,375.8,1337.0,386.6,1346.0,386.6,1365.8,,,130.82,1989.0,380.3,6.075079872204473,2.092651757188498,0.4715833333333333,3920.319333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,0.22
571.06,2.0,8.0,2026-02-14 01:21:08,37.08136,-121.59673,281.0,46.7,333.8,-12.6,,,,,0.0,7.4,-1.9,326.9,50.5,146.0,-0.7,0.06,1.0,,-81.0,17.0,50.8,30.11,381.0,2.0,5.0,326.0,,,,,0.0,0.0,,,,,,,11.0,,,-126.0,,,,,3.0,0.0,0.0,1200.0,71.0,55.0,1636.0,1636.0,13.4,6.0,,6.0,34.3,,,35.4,0.0,0.0,10.9,1.5,0.7,,,,,189.0,729.0,191.0,727.0,197.0,730.0,197.0,741.0,,,12.0,0.0,,34.3,-7.0,0.0,,,0.668,0.792,71.5,54.9,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,131.0,,,,,372.2,1344.2,375.8,1340.6,386.6,1346.0,386.6,1365.8,,,130.82,1636.0,380.3,6.075079872204473,2.092651757188498,0.4733333333333333,3999.8456666666666,386.6,True,2026-02-14 01:11:43 - Flight 23,
572.06,2.0,8.0,2026-02-14 01:21:09,37.08155,-121.59684,280.0,45.6,335.7,-12.6,,,,,0.0,6.8,-1.7,328.8,49.7,144.0,1.0,-0.05,1.0,,-83.0,17.0,50.0,30.11,381.0,3.0,5.0,326.0,,,,,0.0,0.0,,,,,,,9.0,,,-126.0,,,,,3.0,0.0,0.0,1200.0,71.0,55.0,1599.0,1599.0,13.4,5.5,,5.5,34.2,,,35.4,0.0,0.0,11.1,1.5,0.7,,,,,189.0,730.0,191.0,727.0,197.0,728.0,197.0,739.0,,,12.0,0.0,,34.2,-7.0,0.0,,,0.66,0.792,70.5,55.1,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,131.0,,,,,372.2,1346.0,375.8,1340.6,386.6,1342.4,386.6,1362.2,,,131.18,1599.0,380.3,6.075079872204473,2.092651757188498,0.4749305555555555,4077.685333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,
573.06,2.0,8.0,2026-02-14 01:21:10,37.08174,-121.59694,280.0,44.7,337.8,-12.6,,,,,0.0,7.5,-1.6,330.5,47.6,144.0,1.6,-0.12,1.0,,-72.0,17.0,48.0,30.11,379.0,3.0,5.0,326.0,,,,,0.0,0.0,,,,,,,9.0,,,-126.0,,,,,3.0,0.0,0.0,1200.0,70.0,55.0,1558.0,1558.0,13.1,5.0,,5.0,34.4,,,35.4,0.0,0.0,11.1,1.5,0.7,,,,,189.0,729.0,190.0,725.0,197.0,725.0,197.0,737.0,,,12.0,0.0,,34.4,-7.0,0.0,,,0.66,0.792,70.2,55.3,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,131.0,,,,,372.2,1344.2,374.0,1337.0,386.6,1337.0,386.6,1358.6,,,131.54,1558.0,379.85,6.067891373801917,2.092651757188498,0.47638888888888886,4153.838333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,
574.06,2.0,8.0,2026-02-14 01:21:11,37.08193,-121.59704,280.0,43.1,337.4,-12.6,,,,,0.0,8.8,-1.6,328.7,45.8,141.0,-0.4,0.02,1.1,,-109.0,17.0,46.1,30.11,379.0,3.0,5.0,326.0,,,,,0.0,0.0,,,,,,,9.0,,,-135.0,,,,,3.0,0.0,0.0,1200.0,62.0,55.0,1167.0,1167.0,9.5,4.2,,4.2,35.2,,,35.4,0.0,0.0,11.0,1.5,0.7,,,,,188.0,725.0,190.0,716.0,196.0,717.0,197.0,731.0,,,12.0,0.0,,35.2,-7.0,0.0,,,0.663,0.791,61.7,55.4,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,131.0,,,,,370.4,1337.0,374.0,1320.8,384.8,1322.6,386.6,1347.8,,,131.72,1167.0,378.95000000000005,6.053514376996806,2.092651757188498,0.47766666666666663,4227.883,386.6,True,2026-02-14 01:11:43 - Flight 23,
575.06,2.0,8.0,2026-02-14 01:21:12,37.08212,-121.59713,279.0,41.2,337.6,-12.6,,,,,0.0,8.6,-1.7,328.8,44.0,140.0,-0.1,-0.01,1.0,,-96.0,17.0,44.3,30.11,379.0,3.0,5.0,326.0,,,,,0.0,0.0,,,,,,,9.0,,,-139.0,,,,,3.0,0.0,0.0,1200.0,59.0,55.0,1116.0,1116.0,9.7,3.6,,3.6,35.1,,,35.4,0.0,0.0,11.1,1.5,0.7,,,,,188.0,723.0,190.0,713.0,196.0,708.0,196.0,725.0,,,12.0,0.0,,35.1,-7.0,0.0,,,0.667,0.792,58.9,55.3,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,131.0,,,,,370.4,1333.4,374.0,1315.4,384.8,1306.4,384.8,1337.0,,,131.54,1116.0,378.5,6.046325878594249,2.092651757188498,0.47874999999999995,4298.976,386.6,True,2026-02-14 01:11:43 - Flight 23,
576.06,2.0,8.0,2026-02-14 01:21:13,37.08229,-121.59722,277.0,39.3,336.5,-12.6,,,,,0.0,10.9,-2.0,327.4,41.5,139.0,-0.8,0.02,1.1,,-83.0,17.0,41.8,30.11,373.0,3.0,5.0,326.0,,,,,0.0,0.0,,,,,,,9.0,,,-148.0,,,,,3.0,0.0,0.0,1200.0,58.0,55.0,1064.0,1064.0,10.1,3.1,,3.1,35.1,,,35.4,0.0,0.0,11.3,1.5,0.7,,,,,188.0,718.0,189.0,711.0,196.0,702.0,196.0,719.0,,,12.0,0.0,,35.1,-7.0,0.0,,,0.673,0.792,57.7,55.4,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,131.0,,,,,370.4,1324.4,372.2,1311.8,384.8,1295.6,384.8,1326.2,,,131.72,1064.0,378.04999999999995,6.0391373801916926,2.092651757188498,0.4796805555555555,4366.864333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,
577.06,2.0,8.0,2026-02-14 01:21:14,37.08245,-121.59731,278.0,37.5,335.9,-12.6,,,,,0.0,10.0,-1.5,327.5,41.0,139.0,-0.3,0.01,1.0,,-48.0,17.0,41.3,30.11,373.0,3.0,5.0,326.0,,,,,0.0,0.0,,,,,,,9.0,,,-150.0,,,,,3.0,0.0,0.0,1200.0,58.0,55.0,1053.0,1053.0,10.3,2.8,,2.8,35.2,,,35.4,0.0,0.0,11.4,1.5,0.7,,,,,187.0,714.0,189.0,708.0,195.0,696.0,196.0,713.0,,,12.0,0.0,,35.2,-7.0,0.0,,,0.662,0.792,57.7,55.5,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,131.0,,,,,368.6,1317.2,372.2,1306.4,383.0,1284.8,384.8,1315.4,,,131.9,1053.0,377.15,6.024760383386581,2.092651757188498,0.4805,4431.632333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,
578.06,2.0,8.0,2026-02-14 01:21:15,37.0826,-121.5974,278.0,35.8,336.2,-12.6,,,,,0.0,11.3,-0.8,328.6,37.9,138.0,0.4,-0.02,0.9,,-70.0,17.0,38.2,30.11,373.0,3.0,5.0,326.0,,,,,0.0,0.0,,,,,,,10.0,,,-155.0,,,,,3.0,0.0,0.0,1200.0,57.0,56.0,1032.0,1032.0,10.5,2.5,,2.5,35.1,,,35.4,0.0,0.0,11.4,1.5,0.7,,,,,186.0,711.0,188.0,706.0,195.0,690.0,195.0,707.0,,,12.0,0.0,,35.1,-7.0,0.0,,,0.664,0.793,57.4,55.7,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,132.8,,,,,366.8,1311.8,370.4,1302.8,383.0,1274.0,383.0,1304.6,,,132.26,1032.0,375.8,6.003194888178914,2.121405750798722,0.4812361111111111,4493.448666666666,386.6,True,2026-02-14 01:11:43 - Flight 23,
579.06,2.0,8.0,2026-02-14 01:21:16,37.08275,-121.59747,278.0,34.1,337.3,-12.6,,,,,0.0,11.6,-0.8,328.7,36.3,136.0,0.2,-0.01,1.0,,-67.0,17.0,36.6,30.11,371.0,5.0,5.0,326.0,,,,,0.0,0.0,,,,,,,10.0,,,-153.0,,,,,3.0,0.0,0.0,1200.0,57.0,56.0,1010.0,1010.0,10.8,2.2,,2.2,35.0,,,35.4,0.0,0.0,11.2,1.5,0.7,,,,,186.0,705.0,188.0,704.0,195.0,684.0,195.0,702.0,,,12.0,0.0,,35.0,-7.0,0.0,,,0.665,0.792,56.8,55.7,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,132.8,,,,,366.8,1301.0,370.4,1299.2,383.0,1263.2,383.0,1295.6,,,132.26,1010.0,375.8,6.003194888178914,2.121405750798722,0.48188888888888887,4552.397666666667,386.6,True,2026-02-14 01:11:43 - Flight 23,
580.06,2.0,8.0,2026-02-14 01:21:17,37.08289,-121.59755,279.0,32.5,336.5,-12.6,,,,,0.0,12.0,-0.8,330.3,34.7,136.0,0.6,-0.03,1.0,,-18.0,17.0,35.0,30.11,371.0,6.0,5.0,326.0,,,,,0.0,0.0,,,,,,,10.0,,,-153.0,,,,,3.0,0.0,0.0,1200.0,57.0,56.0,1000.0,1000.0,11.1,2.1,,2.1,35.0,,,35.4,0.0,0.0,11.1,1.5,0.7,,,,,186.0,699.0,187.0,700.0,194.0,679.0,194.0,697.0,,,12.0,0.0,,35.0,-7.0,0.0,,,0.669,0.792,56.5,55.6,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,132.8,,,,,366.8,1290.2,368.6,1292.0,381.2,1254.2,381.2,1286.6,,,132.08,1000.0,374.45,5.981629392971246,2.121405750798722,0.48248611111111106,4608.563666666666,386.6,True,2026-02-14 01:11:43 - Flight 23,
581.06,2.0,8.0,2026-02-14 01:21:18,37.08303,-121.59762,281.0,31.0,338.6,-12.6,,,,,0.0,11.8,-1.2,330.3,32.8,136.0,0.3,-0.04,1.0,,25.0,17.0,33.1,30.11,371.0,7.0,5.0,326.0,,,,,0.0,0.0,,,,,,,10.0,,,-153.0,,,,,3.0,0.0,0.0,1200.0,57.0,56.0,1018.0,1018.0,11.4,1.9,,1.9,35.0,,,35.4,0.0,0.0,11.2,1.5,0.7,,,,,185.0,693.0,187.0,695.0,194.0,674.0,194.0,693.0,,,12.0,0.0,,35.0,-7.0,0.0,,,0.662,0.793,56.9,55.6,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,132.8,,,,,365.0,1279.4,368.6,1283.0,381.2,1245.2,381.2,1279.4,,,132.08,1018.0,374.0,5.97444089456869,2.121405750798722,0.48304166666666665,4662.115333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,
582.06,2.0,8.0,2026-02-14 01:21:19,37.08316,-121.59769,282.0,29.7,336.7,-12.6,,,,,0.0,11.8,-0.3,328.6,32.3,136.0,-1.0,0.06,1.0,,35.0,17.0,32.6,30.11,370.0,7.0,5.0,326.0,,,,,0.0,0.0,,,,,,,10.0,,,-152.0,,,,,3.0,0.0,0.0,1200.0,60.0,56.0,1141.0,1141.0,12.2,1.9,,1.9,34.8,,,35.4,0.0,0.0,11.3,1.5,0.7,,,,,185.0,690.0,187.0,692.0,194.0,671.0,194.0,690.0,,,12.0,0.0,,34.8,-7.0,0.0,,,0.662,0.793,60.2,55.7,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,132.8,,,,,365.0,1274.0,368.6,1277.6,381.2,1239.8,381.2,1274.0,,,132.26,1141.0,374.0,5.97444089456869,2.121405750798722,0.4835694444444444,4713.305666666666,386.6,True,2026-02-14 01:11:43 - Flight 23,
583.06,2.0,8.0,2026-02-14 01:21:20,37.08328,-121.59775,283.0,28.7,336.9,-12.6,,,,,0.0,11.3,-0.4,329.0,31.7,136.0,-0.3,0.0,1.0,,18.0,17.0,32.0,30.11,370.0,7.0,5.0,326.0,,,,,0.0,0.0,,,,,,,10.0,,,-152.0,,,,,3.0,0.0,0.0,1200.0,62.0,56.0,1161.0,1161.0,12.2,2.0,,2.0,34.8,,,35.4,0.0,0.0,11.3,1.5,0.7,,,,,185.0,688.0,186.0,690.0,194.0,669.0,194.0,687.0,,,12.0,0.0,,34.8,-7.0,0.0,,,0.66,0.793,61.8,55.9,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,132.8,,,,,365.0,1270.4,366.8,1274.0,381.2,1236.2,381.2,1268.6,,,132.62,1161.0,373.55,5.967252396166134,2.121405750798722,0.48411111111111105,4762.556333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,
584.06,2.0,8.0,2026-02-14 01:21:21,37.0834,-121.59782,284.0,27.7,336.6,-12.6,,,,,0.0,11.3,-0.3,329.5,30.4,136.0,0.1,-0.01,1.0,,68.0,17.0,30.7,30.11,370.0,7.0,5.0,326.0,,,,,0.0,0.0,,,,,,,11.0,,,-152.0,,,,,3.0,0.0,0.0,1200.0,62.0,56.0,1148.0,1148.0,12.2,2.0,,2.0,34.8,,,35.4,0.0,0.0,11.1,1.5,0.7,,,,,185.0,687.0,186.0,689.0,194.0,666.0,193.0,684.0,,,12.0,0.0,,34.8,-7.0,0.0,,,0.663,0.793,61.5,55.9,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,132.8,,,,,365.0,1268.6,366.8,1272.2,381.2,1230.8,379.4,1263.2,,,132.62,1148.0,373.09999999999997,5.960063897763578,2.121405750798722,0.48466666666666663,4810.120333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,
585.06,2.0,8.0,2026-02-14 01:21:22,37.08352,-121.59788,284.0,26.7,337.3,-12.6,,,,,0.0,11.5,-0.1,328.8,28.5,136.0,-0.3,0.01,1.1,,25.0,17.0,28.7,30.11,369.0,7.0,4.0,326.0,,,,,0.0,0.0,,,,,,,11.0,,,-154.0,,,,,1.0,0.0,0.0,1200.0,61.0,56.0,1124.0,1124.0,12.0,2.0,,2.0,34.8,,,35.4,0.0,0.0,11.0,1.5,0.7,,,,,184.0,686.0,186.0,687.0,193.0,664.0,193.0,682.0,,,12.0,0.0,,34.8,-7.0,0.0,,,0.662,0.793,61.1,55.8,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,132.8,,,,,363.2,1266.8,366.8,1268.6,379.4,1227.2,379.4,1259.6,,,132.44,1124.0,372.2,5.945686900958466,2.121405750798722,0.48522222222222217,4855.997666666666,386.6,True,2026-02-14 01:11:43 - Flight 23,
586.06,2.0,8.0,2026-02-14 01:21:23,37.08363,-121.59794,284.0,25.8,336.1,-12.6,,,,,0.0,11.4,0.2,328.2,28.5,136.0,-0.6,0.02,1.0,,25.0,17.0,28.7,30.11,369.0,7.0,4.0,326.0,,,,,0.0,0.0,,,,,,,11.0,,,-154.0,,,,,1.0,0.0,0.0,1200.0,60.0,56.0,1109.0,1109.0,12.2,2.1,,2.1,35.0,,,35.4,0.0,0.0,11.2,1.5,0.7,,,,,184.0,686.0,185.0,686.0,193.0,662.0,193.0,680.0,,,12.0,0.0,,35.0,-7.0,0.0,,,0.67,0.792,60.5,55.9,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,132.8,,,,,363.2,1266.8,365.0,1266.8,379.4,1223.6,379.4,1256.0,,,132.62,1109.0,371.75,5.93849840255591,2.121405750798722,0.4857916666666666,4900.272666666667,386.6,True,2026-02-14 01:11:43 - Flight 23,
587.06,2.0,8.0,2026-02-14 01:21:24,37.08374,-121.598,283.0,25.2,335.4,-12.6,,,,,0.0,11.6,-0.0,328.0,28.5,136.0,-0.4,0.01,1.0,,37.0,17.0,28.8,30.11,370.0,6.0,4.0,326.0,,,,,0.0,0.0,,,,,,,9.0,,,-56.0,,,,,1.0,0.0,0.0,1200.0,66.0,56.0,1350.0,1350.0,14.1,2.2,,2.2,34.4,,,35.4,0.0,0.0,11.3,1.5,0.7,,,,,184.0,685.0,185.0,684.0,193.0,662.0,193.0,680.0,,,12.0,0.0,,34.4,-7.0,0.0,,,0.662,0.792,65.6,55.9,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,132.8,,,,,363.2,1265.0,365.0,1263.2,379.4,1223.6,379.4,1256.0,,,132.62,1350.0,371.75,5.93849840255591,2.121405750798722,0.48638888888888887,4943.282666666666,386.6,True,2026-02-14 01:11:43 - Flight 23,
588.06,2.0,8.0,2026-02-14 01:21:25,37.08384,-121.59806,282.0,25.0,335.4,-12.6,,,,,0.0,11.2,0.0,327.7,28.4,136.0,-0.3,0.01,0.9,,58.0,17.0,28.6,30.11,370.0,6.0,4.0,326.0,,,,,0.0,0.0,,,,,,,7.0,,,2.0,,,,,1.0,0.0,0.0,1200.0,67.0,56.0,1404.0,1404.0,14.2,2.5,,2.5,34.4,,,35.4,0.0,0.0,11.3,1.5,0.7,,,,,184.0,686.0,185.0,685.0,193.0,664.0,193.0,682.0,,,12.0,0.0,,34.4,-7.0,0.0,,,0.665,0.792,66.6,56.1,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,132.8,,,,,363.2,1266.8,365.0,1265.0,379.4,1227.2,379.4,1259.6,,,132.98000000000002,1404.0,371.75,5.93849840255591,2.121405750798722,0.4870416666666666,4985.6179999999995,386.6,True,2026-02-14 01:11:43 - Flight 23,
589.06,2.0,8.0,2026-02-14 01:21:26,37.08395,-121.59812,282.0,24.8,335.0,-12.6,,,,,0.0,10.8,-0.1,327.7,28.2,136.0,-0.1,0.0,0.9,,59.0,17.0,28.4,30.11,370.0,6.0,4.0,326.0,,,,,0.0,0.0,,,,,,,7.0,,,2.0,,,,,1.0,0.0,0.0,1200.0,66.0,56.0,1332.0,1332.0,14.0,2.6,,2.6,34.5,,,35.4,0.0,0.0,11.1,1.5,0.7,,,,,184.0,687.0,185.0,685.0,193.0,667.0,193.0,686.0,,,12.0,0.0,,34.5,-7.0,0.0,,,0.664,0.792,66.0,56.2,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,132.8,,,,,363.2,1268.6,365.0,1265.0,379.4,1232.6,379.4,1266.8,,,133.16,1332.0,371.75,5.93849840255591,2.121405750798722,0.48774999999999996,5027.616,386.6,True,2026-02-14 01:11:43 - Flight 23,
